,open,high,low,close,volume,value
2023-06-09 05:10:00,10130.0,10130.0,10100.0,10100.0,89.70967584,906772.2860424
2023-06-09 05:15:00,10090.0,10130.0,10090.0,10130.0,1005.91641384,10161089.7267804
2023-06-09 05:20:00,10110.0,10160.0,10110.0,10150.0,584.66804191,5929877.3432124
2023-06-09 05:25:00,10150.0,10150.0,10140.0,10140.0,1477.47449865,14982774.0082661
2023-06-09 05:30:00,10150.0,10160.0,10150.0,10150.0,503.46117806,5111479.1926895
2023-06-09 05:35:00,10160.0,10170.0,10140.0,10140.0,1248.60183428,12674209.1341121
2023-06-09 05:40:00,10140.0,10150.0,10130.0,10140.0,140.4531225,1423814.4313009
2023-06-09 05:45:00,10140.0,10150.0,10140.0,10150.0,1777.10786074,18029485.6450768
2023-06-09 05:50:00,10150.0,10150.0,10150.0,10150.0,1197.05824166,12150141.152849
2023-06-09 05:55:00,10150.0,10170.0,10150.0,10150.0,4801.46730523,48735776.9671472
2023-06-09 06:00:00,10160.0,10160.0,10150.0,10150.0,564.80385992,5732867.4459044
2023-06-09 06:10:00,10150.0,10150.0,10150.0,10150.0,29.28469741,297239.6787115
2023-06-09 06:15:00,10160.0,10160.0,10140.0,10140.0,873.18443153,8861517.7671218
2023-06-09 06:20:00,10140.0,10150.0,10140.0,10140.0,750.60667097,7611161.5055687
2023-06-09 06:25:00,10140.0,10140.0,10130.0,10140.0,2470.48094912,25050261.6078222
2023-06-09 06:30:00,10130.0,10130.0,10090.0,10110.0,1783.15527002,18010287.5448856
2023-06-09 06:35:00,10110.0,10110.0,10090.0,10100.0,207.89916791,2099048.6582055
2023-06-09 06:40:00,10100.0,10110.0,10100.0,10110.0,1349.06290281,13638963.7008482
2023-06-09 06:45:00,10110.0,10120.0,10100.0,10100.0,440.13582841,4447123.9565244
2023-06-09 06:50:00,10100.0,10100.0,10090.0,10100.0,1258.27217452,12707983.8356655
2023-06-09 06:55:00,10110.0,10110.0,10110.0,10110.0,10.89119684,110110.0000524
2023-06-09 07:00:00,10110.0,10110.0,10100.0,10110.0,1147.53087049,11600252.1483775
2023-06-09 07:05:00,10110.0,10120.0,10110.0,10120.0,104.54796685,1057122.2514669
2023-06-09 07:10:00,10110.0,10120.0,10110.0,10120.0,280.70185074,2840576.4642653
2023-06-09 07:15:00,10120.0,10130.0,10120.0,10130.0,1777.33388731,17987112.5229927
2023-06-09 07:20:00,10130.0,10140.0,10130.0,10130.0,1147.19979165,11629414.5782705
2023-06-09 07:25:00,10140.0,10140.0,10130.0,10130.0,13.6121066,137924.1704299
2023-06-09 07:30:00,10130.0,10140.0,10130.0,10140.0,96.29519698,975864.2994411
2023-06-09 07:35:00,10140.0,10160.0,10140.0,10140.0,2890.12881353,29329659.4963051
2023-06-09 07:40:00,10160.0,10160.0,10150.0,10150.0,1268.10985371,12878781.800434
2023-06-09 07:45:00,10150.0,10160.0,10140.0,10140.0,1135.62285535,11524361.4885577
2023-06-09 07:50:00,10130.0,10140.0,10130.0,10140.0,639.3860242,6477059.7389163
2023-06-09 07:55:00,10140.0,10140.0,10130.0,10140.0,929.57985117,9423762.7519418
2023-06-09 08:00:00,10140.0,10140.0,10130.0,10130.0,590.89072779,5990861.0410037
2023-06-09 08:05:00,10130.0,10140.0,10130.0,10140.0,90.85581023,920536.3227186
2023-06-09 08:10:00,10140.0,10140.0,10130.0,10140.0,1874.71241219,19005854.3095236
2023-06-09 08:15:00,10130.0,10150.0,10130.0,10150.0,858.51495735,8703596.7727033
2023-06-09 08:20:00,10130.0,10140.0,10120.0,10130.0,1847.79718747,18718123.6665093
2023-06-09 08:25:00,10130.0,10140.0,10130.0,10140.0,129.32734469,1310221.6740115
2023-06-09 08:30:00,10130.0,10130.0,10120.0,10130.0,1250.357121,12662596.2402019
2023-06-09 08:35:00,10130.0,10130.0,10120.0,10130.0,1652.5879294,16729442.881457
2023-06-09 08:40:00,10120.0,10150.0,10120.0,10150.0,3575.2929674,36228484.307464
2023-06-09 08:45:00,10160.0,10170.0,10160.0,10160.0,738.47226749,7503509.1913641
2023-06-09 08:50:00,10160.0,10160.0,10140.0,10140.0,1575.88035886,15989041.1894168
2023-06-09 08:55:00,10140.0,10160.0,10140.0,10150.0,471.49461593,4783562.5578286
2023-06-09 09:00:00,10150.0,10210.0,10140.0,10150.0,6227.17089829,63364163.6340292
2023-06-09 09:05:00,10150.0,10150.0,10110.0,10120.0,4216.30918066,42687961.5401335
2023-06-09 09:10:00,10150.0,10150.0,10140.0,10140.0,1249.48063962,12675158.6809077
2023-06-09 09:15:00,10130.0,10130.0,10120.0,10130.0,1580.49546322,16004105.3440609
2023-06-09 09:20:00,10130.0,10140.0,10130.0,10130.0,410.0664262,4157590.8968879
2023-06-09 09:25:00,10130.0,10130.0,10120.0,10120.0,1549.03317945,15677475.9492905
2023-06-09 09:30:00,10120.0,10130.0,10120.0,10130.0,363.05004794,3676148.9460688
2023-06-09 09:35:00,10130.0,10160.0,10130.0,10150.0,2849.92886833,28911498.5965396
